crime_id,crime_type,month,latitude,longitude,street_name,outcome,force_id,neighbourhood_id
105743555,violent-crime,2022-10,52.621640,-2.124171,On or near Burns Avenue,Unable to prosecute suspect,west-midlands,WV010
105743917,violent-crime,2022-10,52.617651,-2.102182,On or near Newman Road,Unable to prosecute suspect,west-midlands,WV010
105744283,violent-crime,2022-10,52.610470,-2.101116,On or near A460,Unable to prosecute suspect,west-midlands,WV010
105749961,violent-crime,2022-10,52.609843,-2.107716,On or near Dendron Close,Offender given a caution,west-midlands,WV010
105759404,violent-crime,2022-10,52.621268,-2.098926,On or near Highfield Avenue,Unable to prosecute suspect,west-midlands,WV010
105759929,violent-crime,2022-10,52.611892,-2.100402,On or near ,Investigation complete; no suspect identified,west-midlands,WV010
105760809,violent-crime,2022-10,52.610188,-2.114215,On or near Showell Circus,Unable to prosecute suspect,west-midlands,WV010
105758501,violent-crime,2022-10,52.606833,-2.106645,On or near Wolseley Gate,Unable to prosecute suspect,west-midlands,WV010
105761026,violent-crime,2022-10,52.616047,-2.116682,On or near ,Unable to prosecute suspect,west-midlands,WV010
105757981,violent-crime,2022-10,52.609843,-2.107716,On or near Dendron Close,Unable to prosecute suspect,west-midlands,WV010
105757958,violent-crime,2022-10,52.614956,-2.089326,On or near Wheeler Road,Unable to prosecute suspect,west-midlands,WV010
105761518,violent-crime,2022-10,52.617840,-2.121103,On or near Sherborne Road,Unable to prosecute suspect,west-midlands,WV010
105763372,violent-crime,2022-10,52.605622,-2.103025,On or near Kingsway,Unable to prosecute suspect,west-midlands,WV010
105763034,violent-crime,2022-10,52.614779,-2.097434,On or near Mansard Close,Investigation complete; no suspect identified,west-midlands,WV010
105757742,violent-crime,2022-10,52.622745,-2.115577,On or near Broadway,Unable to prosecute suspect,west-midlands,WV010
105756937,violent-crime,2022-10,52.611981,-2.119580,On or near Melverton Avenue,Unable to prosecute suspect,west-midlands,WV010
105757367,violent-crime,2022-10,52.614247,-2.099190,On or near Keats Grove,Unable to prosecute suspect,west-midlands,WV010
105743534,violent-crime,2022-10,52.612144,-2.087297,On or near Meredith Road,Unable to prosecute suspect,west-midlands,WV010
105757262,violent-crime,2022-10,52.620289,-2.097446,On or near Edge Hill Avenue,Unable to prosecute suspect,west-midlands,WV010
105757721,violent-crime,2022-10,52.622745,-2.115577,On or near Broadway,Unable to prosecute suspect,west-midlands,WV010
105756349,violent-crime,2022-10,52.615071,-2.102973,On or near Carlyle Grove,Investigation complete; no suspect identified,west-midlands,WV010
105755644,violent-crime,2022-10,52.623713,-2.118652,On or near Bentley Road,Court result unavailable,west-midlands,WV010
105755645,violent-crime,2022-10,52.623713,-2.118652,On or near Bentley Road,Court result unavailable,west-midlands,WV010
105766816,violent-crime,2022-10,52.610470,-2.101116,On or near A460,Unable to prosecute suspect,west-midlands,WV010
105769100,violent-crime,2022-10,52.615335,-2.118039,On or near Bushbury Lane,Unable to prosecute suspect,west-midlands,WV010
105769461,violent-crime,2022-10,52.621640,-2.124171,On or near Burns Avenue,Unable to prosecute suspect,west-midlands,WV010
105761396,violent-crime,2022-10,52.620540,-2.098924,On or near Wildtree Avenue,Unable to prosecute suspect,west-midlands,WV010
105759837,violent-crime,2022-10,52.621268,-2.098926,On or near Highfield Avenue,Unable to prosecute suspect,west-midlands,WV010
105761456,violent-crime,2022-10,52.613996,-2.096586,On or near ,Unable to prosecute suspect,west-midlands,WV010
105760456,violent-crime,2022-10,52.614389,-2.120857,On or near Whetstone Road,Unable to prosecute suspect,west-midlands,WV010
105746838,violent-crime,2022-10,52.610991,-2.111130,On or near Dickinson Avenue,Investigation complete; no suspect identified,west-midlands,WV010
105748872,violent-crime,2022-10,52.608858,-2.103815,On or near The Riddings,Action to be taken by another organisation,west-midlands,WV010
105761656,violent-crime,2022-10,52.606833,-2.106645,On or near Wolseley Gate,Investigation complete; no suspect identified,west-midlands,WV010
105761854,violent-crime,2022-10,52.617840,-2.121103,On or near Sherborne Road,Unable to prosecute suspect,west-midlands,WV010
105761856,violent-crime,2022-10,52.617840,-2.121103,On or near Sherborne Road,Unable to prosecute suspect,west-midlands,WV010
105751296,violent-crime,2022-10,52.608858,-2.103815,On or near The Riddings,Unable to prosecute suspect,west-midlands,WV010
105749243,violent-crime,2022-10,52.609843,-2.107716,On or near Dendron Close,Unable to prosecute suspect,west-midlands,WV010
105765175,violent-crime,2022-10,52.605622,-2.103025,On or near Kingsway,Unable to prosecute suspect,west-midlands,WV010
105765980,violent-crime,2022-10,52.616607,-2.103774,On or near Ruskin Road,Unable to prosecute suspect,west-midlands,WV010
105738706,violent-crime,2022-10,52.616607,-2.103774,On or near Ruskin Road,Unable to prosecute suspect,west-midlands,WV010
105742562,other-crime,2022-10,52.614082,-2.091894,On or near Arnhem Close,Unable to prosecute suspect,west-midlands,WV010
105357482,other-crime,2022-10,52.621599,-2.090063,On or near Wood Hayes Croft,Investigation complete; no suspect identified,west-midlands,WV010
105769425,other-crime,2022-10,52.628935,-2.110304,On or near Legs Lane,Court result unavailable,west-midlands,WV010
105363616,other-crime,2022-10,52.621599,-2.090063,On or near Wood Hayes Croft,Investigation complete; no suspect identified,west-midlands,WV010
105747413,other-crime,2022-10,52.616291,-2.105443,On or near Dryden Road,Further investigation is not in the public interest,west-midlands,WV010
105746738,other-crime,2022-10,52.616291,-2.105443,On or near Dryden Road,Further investigation is not in the public interest,west-midlands,WV010
105756962,other-crime,2022-10,52.611981,-2.119580,On or near Melverton Avenue,Further investigation is not in the public interest,west-midlands,WV010
105771209,anti-social-behaviour,2022-10,52.576030,-2.158439,On or near Minsterley Close,,west-midlands,WV011
105769992,anti-social-behaviour,2022-10,52.584927,-2.146545,On or near Crawford Road,,west-midlands,WV011
105770797,anti-social-behaviour,2022-10,52.591796,-2.184225,On or near School Road,,west-midlands,WV011
105770230,anti-social-behaviour,2022-10,52.577280,-2.157868,On or near Star Street,,west-midlands,WV011
105770168,anti-social-behaviour,2022-10,52.582202,-2.147569,On or near Pine Close,,west-midlands,WV011
105770308,anti-social-behaviour,2022-10,52.586962,-2.151231,On or near Westland Road,,west-midlands,WV011
105770832,anti-social-behaviour,2022-10,52.588496,-2.147759,On or near ,,west-midlands,WV011
105771092,anti-social-behaviour,2022-10,52.595525,-2.154361,On or near Mcbean Road,,west-midlands,WV011
105770984,anti-social-behaviour,2022-10,52.577280,-2.157868,On or near Star Street,,west-midlands,WV011
105770991,anti-social-behaviour,2022-10,52.601483,-2.162813,On or near Church Hill Drive,,west-midlands,WV011
105740753,bicycle-theft,2022-10,52.576663,-2.168298,On or near Coppice Road,Unable to prosecute suspect,west-midlands,WV011
105768239,bicycle-theft,2022-10,52.592765,-2.167711,On or near College View,Investigation complete; no suspect identified,west-midlands,WV011
105756757,bicycle-theft,2022-10,52.597911,-2.177076,On or near Regis Road,Unable to prosecute suspect,west-midlands,WV011
105743785,burglary,2022-10,52.591007,-2.151732,On or near Tettenhall Road,Investigation complete; no suspect identified,west-midlands,WV011
105745356,burglary,2022-10,52.594560,-2.181830,On or near Rising Brook,Investigation complete; no suspect identified,west-midlands,WV011
105769059,burglary,2022-10,52.596550,-2.179669,On or near Woodhouse Road North,Investigation complete; no suspect identified,west-midlands,WV011
105742658,burglary,2022-10,52.596543,-2.152844,On or near Court Road,Investigation complete; no suspect identified,west-midlands,WV011
105757431,burglary,2022-10,52.581276,-2.167962,On or near Walnut Drive,Court result unavailable,west-midlands,WV011
105762366,burglary,2022-10,52.597402,-2.169057,On or near ,Unable to prosecute suspect,west-midlands,WV011
105745992,burglary,2022-10,52.594560,-2.181830,On or near Rising Brook,Investigation complete; no suspect identified,west-midlands,WV011
105742981,burglary,2022-10,52.591125,-2.170524,On or near Henwood Close,Investigation complete; no suspect identified,west-midlands,WV011
105765527,burglary,2022-10,52.601483,-2.162813,On or near Church Hill Drive,Investigation complete; no suspect identified,west-midlands,WV011
105762775,burglary,2022-10,52.597440,-2.173855,On or near Kirton Grove,Investigation complete; no suspect identified,west-midlands,WV011
105768464,burglary,2022-10,52.592763,-2.168892,On or near Henwood Road,Investigation complete; no suspect identified,west-midlands,WV011
105761609,burglary,2022-10,52.597709,-2.167936,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105740504,burglary,2022-10,52.583992,-2.146587,On or near Merridale Road,Investigation complete; no suspect identified,west-midlands,WV011
105759383,burglary,2022-10,52.597031,-2.164494,On or near Woodfield Heights,Investigation complete; no suspect identified,west-midlands,WV011
105739600,burglary,2022-10,52.580967,-2.163769,On or near York Crescent,Court result unavailable,west-midlands,WV011
105750772,criminal-damage-arson,2022-10,52.581316,-2.165069,On or near Finchdene Grove,Investigation complete; no suspect identified,west-midlands,WV011
105751022,criminal-damage-arson,2022-10,52.588069,-2.175958,On or near Sandy Hollow,Investigation complete; no suspect identified,west-midlands,WV011
105750212,criminal-damage-arson,2022-10,52.573920,-2.163138,On or near Trysull Road,Unable to prosecute suspect,west-midlands,WV011
105750020,criminal-damage-arson,2022-10,52.581316,-2.165069,On or near Finchdene Grove,Investigation complete; no suspect identified,west-midlands,WV011
105767373,criminal-damage-arson,2022-10,52.578263,-2.180730,On or near Denham Gardens,Unable to prosecute suspect,west-midlands,WV011
105738918,criminal-damage-arson,2022-10,52.583992,-2.146587,On or near Merridale Road,Investigation complete; no suspect identified,west-midlands,WV011
105754758,criminal-damage-arson,2022-10,52.588069,-2.175958,On or near Sandy Hollow,Investigation complete; no suspect identified,west-midlands,WV011
105754975,criminal-damage-arson,2022-10,52.600550,-2.174104,On or near The Drive,Investigation complete; no suspect identified,west-midlands,WV011
105757361,criminal-damage-arson,2022-10,52.580652,-2.150634,On or near Faraday Gardens,Investigation complete; no suspect identified,west-midlands,WV011
105758231,criminal-damage-arson,2022-10,52.579238,-2.178343,On or near Studley Road,Unable to prosecute suspect,west-midlands,WV011
105742490,criminal-damage-arson,2022-10,52.596550,-2.179669,On or near Woodhouse Road North,Investigation complete; no suspect identified,west-midlands,WV011
105769610,criminal-damage-arson,2022-10,52.578263,-2.180730,On or near Denham Gardens,Investigation complete; no suspect identified,west-midlands,WV011
105746419,criminal-damage-arson,2022-10,52.589358,-2.154605,On or near Paget Road,Investigation complete; no suspect identified,west-midlands,WV011
105746673,criminal-damage-arson,2022-10,52.575189,-2.174269,On or near Adams Road,Investigation complete; no suspect identified,west-midlands,WV011
105766800,criminal-damage-arson,2022-10,52.591659,-2.185952,On or near Longlake Avenue,Unable to prosecute suspect,west-midlands,WV011
105767529,criminal-damage-arson,2022-10,52.580006,-2.187481,On or near Spur Tree Avenue,Unable to prosecute suspect,west-midlands,WV011
105768575,drugs,2022-10,52.591007,-2.151732,On or near Tettenhall Road,Investigation complete; no suspect identified,west-midlands,WV011
105766855,drugs,2022-10,52.587180,-2.169283,On or near Compton Hill Drive,Local resolution,west-midlands,WV011
105759537,drugs,2022-10,52.579883,-2.185238,On or near Windmill Crescent,Local resolution,west-midlands,WV011
105753678,drugs,2022-10,52.600217,-2.168256,On or near ,Unable to prosecute suspect,west-midlands,WV011
105739966,other-theft,2022-10,52.596501,-2.176258,On or near Cornwall Road,Investigation complete; no suspect identified,west-midlands,WV011
105756700,other-theft,2022-10,52.583992,-2.146587,On or near Merridale Road,Investigation complete; no suspect identified,west-midlands,WV011
105743396,other-theft,2022-10,52.579883,-2.185238,On or near Windmill Crescent,Investigation complete; no suspect identified,west-midlands,WV011
105768321,other-theft,2022-10,52.577775,-2.164023,On or near Willow Road,Investigation complete; no suspect identified,west-midlands,WV011
105743842,other-theft,2022-10,52.579883,-2.185238,On or near Windmill Crescent,Investigation complete; no suspect identified,west-midlands,WV011
105746690,other-theft,2022-10,52.598154,-2.170891,On or near Manor Street,Investigation complete; no suspect identified,west-midlands,WV011
105762924,other-theft,2022-10,52.582202,-2.147569,On or near Pine Close,Investigation complete; no suspect identified,west-midlands,WV011
105742182,other-theft,2022-10,52.585962,-2.178430,On or near Martham Drive,Investigation complete; no suspect identified,west-midlands,WV011
105769549,other-theft,2022-10,52.591007,-2.151732,On or near Tettenhall Road,Investigation complete; no suspect identified,west-midlands,WV011
105766743,other-theft,2022-10,52.595817,-2.157684,On or near Newbridge Drive,Investigation complete; no suspect identified,west-midlands,WV011
105748520,other-theft,2022-10,52.583992,-2.146587,On or near Merridale Road,Unable to prosecute suspect,west-midlands,WV011
105750423,other-theft,2022-10,52.595534,-2.179930,On or near Regina Crescent,Unable to prosecute suspect,west-midlands,WV011
105765143,other-theft,2022-10,52.578508,-2.185320,On or near Wellesbourne Close,Investigation complete; no suspect identified,west-midlands,WV011
105740960,other-theft,2022-10,52.596424,-2.159110,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105742943,other-theft,2022-10,52.591125,-2.170524,On or near Henwood Close,Investigation complete; no suspect identified,west-midlands,WV011
105757610,possession-of-weapons,2022-10,52.592890,-2.180628,On or near Oak Green,Unable to prosecute suspect,west-midlands,WV011
105752158,possession-of-weapons,2022-10,52.592616,-2.158292,On or near Newbridge Avenue,Action to be taken by another organisation,west-midlands,WV011
105766769,possession-of-weapons,2022-10,52.592491,-2.150660,On or near Riches Street,Unable to prosecute suspect,west-midlands,WV011
105763621,public-order,2022-10,52.581696,-2.175933,On or near Kemberton Road,Unable to prosecute suspect,west-midlands,WV011
105750900,public-order,2022-10,52.592451,-2.154143,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105739755,public-order,2022-10,52.576567,-2.184604,On or near Lamorna Close,Investigation complete; no suspect identified,west-midlands,WV011
105750888,public-order,2022-10,52.592451,-2.154143,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105740151,public-order,2022-10,52.584927,-2.146545,On or near Crawford Road,Investigation complete; no suspect identified,west-midlands,WV011
105756855,public-order,2022-10,52.587007,-2.176737,On or near Cygnet Close,Unable to prosecute suspect,west-midlands,WV011
105742161,public-order,2022-10,52.585414,-2.159521,On or near Horsehills Drive,Unable to prosecute suspect,west-midlands,WV011
105765480,public-order,2022-10,52.581696,-2.175933,On or near Kemberton Road,Unable to prosecute suspect,west-midlands,WV011
105765025,public-order,2022-10,52.580873,-2.172506,On or near ,Unable to prosecute suspect,west-midlands,WV011
105756057,public-order,2022-10,52.584872,-2.147224,On or near Merridale Crescent,Unable to prosecute suspect,west-midlands,WV011
105768847,public-order,2022-10,52.588496,-2.147759,On or near ,Unable to prosecute suspect,west-midlands,WV011
105758749,public-order,2022-10,52.585102,-2.157128,On or near Park Rise,Unable to prosecute suspect,west-midlands,WV011
105751403,public-order,2022-10,52.576576,-2.160300,On or near Bayston Avenue,Investigation complete; no suspect identified,west-midlands,WV011
105767121,public-order,2022-10,52.576030,-2.158439,On or near Minsterley Close,Unable to prosecute suspect,west-midlands,WV011
105739569,public-order,2022-10,52.584872,-2.147224,On or near Merridale Crescent,Unable to prosecute suspect,west-midlands,WV011
105767171,public-order,2022-10,52.580180,-2.173138,On or near Mirbeck Close,Investigation complete; no suspect identified,west-midlands,WV011
105759084,public-order,2022-10,52.581958,-2.155745,On or near Wulfruna Gardens,Unable to prosecute suspect,west-midlands,WV011
105751004,public-order,2022-10,52.592451,-2.154143,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105739723,public-order,2022-10,52.586433,-2.175878,On or near Fox Hollow,Unable to prosecute suspect,west-midlands,WV011
105748349,public-order,2022-10,52.592616,-2.158292,On or near Newbridge Avenue,Unable to prosecute suspect,west-midlands,WV011
105760144,robbery,2022-10,52.588496,-2.147759,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105744061,shoplifting,2022-10,52.580873,-2.172506,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105739562,shoplifting,2022-10,52.584872,-2.147224,On or near Merridale Crescent,Investigation complete; no suspect identified,west-midlands,WV011
105764288,theft-from-the-person,2022-10,52.580873,-2.172506,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105760082,theft-from-the-person,2022-10,52.588069,-2.175958,On or near Sandy Hollow,Investigation complete; no suspect identified,west-midlands,WV011
105745949,vehicle-crime,2022-10,52.592367,-2.189825,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105755182,vehicle-crime,2022-10,52.592451,-2.154143,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105750998,vehicle-crime,2022-10,52.591660,-2.154244,On or near St Jude's Road West,Investigation complete; no suspect identified,west-midlands,WV011
105755143,vehicle-crime,2022-10,52.592451,-2.154143,On or near ,Investigation complete; no suspect identified,west-midlands,WV011
105740168,vehicle-crime,2022-10,52.592947,-2.184496,On or near The Crescent,Investigation complete; no suspect identified,west-midlands,WV011
105757655,vehicle-crime,2022-10,52.583599,-2.158348,On or near Richmond Drive,Investigation complete; no suspect identified,west-midlands,WV011
105752651,vehicle-crime,2022-10,52.585154,-2.165615,On or near Ash Hill,Investigation complete; no suspect identified,west-midlands,WV011
105750896,vehicle-crime,2022-10,52.596002,-2.160696,On or near Chelston Drive,Investigation complete; no suspect identified,west-midlands,WV011
105767769,vehicle-crime,2022-10,52.596194,-2.151366,On or near Lloyd Street,Investigation complete; no suspect identified,west-midlands,WV011
105751610,vehicle-crime,2022-10,52.577307,-2.177052,On or near Castlecroft Gardens,Investigation complete; no suspect identified,west-midlands,WV011
105758649,vehicle-crime,2022-10,52.597044,-2.154868,On or near Crowther Grove,Investigation complete; no suspect identified,west-midlands,WV011
105750902,vehicle-crime,2022-10,52.595534,-2.179930,On or near Regina Crescent,Investigation complete; no suspect identified,west-midlands,WV011
105750695,violent-crime,2022-10,52.582210,-2.174843,On or near Broughton Road,Unable to prosecute suspect,west-midlands,WV011
105761032,violent-crime,2022-10,52.592491,-2.150660,On or near Riches Street,Unable to prosecute suspect,west-midlands,WV011
105763373,violent-crime,2022-10,52.581696,-2.175933,On or near Kemberton Road,Unable to prosecute suspect,west-midlands,WV011
105358603,violent-crime,2022-10,52.595534,-2.179930,On or near Regina Crescent,Unable to prosecute suspect,west-midlands,WV011
105744338,violent-crime,2022-10,52.586811,-2.193252,On or near Old Lane,Court result unavailable,west-midlands,WV011
105742606,violent-crime,2022-10,52.585102,-2.157128,On or near Park Rise,Unable to prosecute suspect,west-midlands,WV011
105757890,violent-crime,2022-10,52.596002,-2.160696,On or near Chelston Drive,Unable to prosecute suspect,west-midlands,WV011
105760726,violent-crime,2022-10,52.594592,-2.152955,On or near Newbridge Street,Unable to prosecute suspect,west-midlands,WV011
105761757,violent-crime,2022-10,52.592890,-2.180628,On or near Oak Green,Unable to prosecute suspect,west-midlands,WV011
105762247,violent-crime,2022-10,52.596501,-2.176258,On or near Cornwall Road,Unable to prosecute suspect,west-midlands,WV011
105768505,violent-crime,2022-10,52.590009,-2.177191,On or near Ormes Lane,Unable to prosecute suspect,west-midlands,WV011
105762567,violent-crime,2022-10,52.592889,-2.149052,On or near Allen Road,Investigation complete; no suspect identified,west-midlands,WV011
105750516,violent-crime,2022-10,52.582210,-2.174843,On or near Broughton Road,Unable to prosecute suspect,west-midlands,WV011
105752463,violent-crime,2022-10,52.591007,-2.151732,On or near Tettenhall Road,Unable to prosecute suspect,west-midlands,WV011
105746236,violent-crime,2022-10,52.587180,-2.169283,On or near Compton Hill Drive,Investigation complete; no suspect identified,west-midlands,WV011
105745203,violent-crime,2022-10,52.577048,-2.163312,On or near Uplands Drive,Unable to prosecute suspect,west-midlands,WV011
105744417,violent-crime,2022-10,52.582210,-2.174843,On or near Broughton Road,Investigation complete; no suspect identified,west-midlands,WV011
105744236,violent-crime,2022-10,52.594155,-2.182360,On or near Kingsley Avenue,Unable to prosecute suspect,west-midlands,WV011
105744504,violent-crime,2022-10,52.577048,-2.163312,On or near Uplands Drive,Unable to prosecute suspect,west-midlands,WV011
105764190,violent-crime,2022-10,52.579238,-2.178343,On or near Studley Road,Unable to prosecute suspect,west-midlands,WV011
105764359,violent-crime,2022-10,52.597911,-2.177076,On or near Regis Road,Unable to prosecute suspect,west-midlands,WV011
105763375,violent-crime,2022-10,52.581696,-2.175933,On or near Kemberton Road,Local resolution,west-midlands,WV011
105761908,violent-crime,2022-10,52.587256,-2.146376,On or near Larches Lane,Unable to prosecute suspect,west-midlands,WV011
105748220,violent-crime,2022-10,52.585102,-2.157128,On or near Park Rise,Unable to prosecute suspect,west-midlands,WV011
105761308,violent-crime,2022-10,52.588702,-2.185363,On or near Tor Lodge Drive,Unable to prosecute suspect,west-midlands,WV011
105759419,violent-crime,2022-10,52.580956,-2.177642,On or near Westacre Crescent,Unable to prosecute suspect,west-midlands,WV011
105759321,violent-crime,2022-10,52.591007,-2.151732,On or near Tettenhall Road,Unable to prosecute suspect,west-midlands,WV011
105760111,violent-crime,2022-10,52.592116,-2.155958,On or near The Lindens,Unable to prosecute suspect,west-midlands,WV011
105758261,violent-crime,2022-10,52.590009,-2.177191,On or near Ormes Lane,Unable to prosecute suspect,west-midlands,WV011
105757752,violent-crime,2022-10,52.592451,-2.154143,On or near ,Unable to prosecute suspect,west-midlands,WV011
105756888,violent-crime,2022-10,52.592451,-2.154143,On or near ,Unable to prosecute suspect,west-midlands,WV011
105757496,violent-crime,2022-10,52.594592,-2.152955,On or near Newbridge Street,Unable to prosecute suspect,west-midlands,WV011
105756145,violent-crime,2022-10,52.595534,-2.179930,On or near Regina Crescent,Action to be taken by another organisation,west-midlands,WV011
105755953,violent-crime,2022-10,52.597654,-2.180780,On or near Field Head Place,Unable to prosecute suspect,west-midlands,WV011
105754260,violent-crime,2022-10,52.574520,-2.164247,On or near Gail Park,Investigation complete; no suspect identified,west-midlands,WV011
105751709,violent-crime,2022-10,52.580956,-2.177642,On or near Westacre Crescent,Unable to prosecute suspect,west-midlands,WV011
105751253,violent-crime,2022-10,52.579123,-2.188348,On or near Wood Bank Road,Unable to prosecute suspect,west-midlands,WV011
105750485,violent-crime,2022-10,52.580006,-2.187481,On or near Spur Tree Avenue,Unable to prosecute suspect,west-midlands,WV011
105746179,violent-crime,2022-10,52.591007,-2.151732,On or near Tettenhall Road,Awaiting court outcome,west-midlands,WV011
105749397,violent-crime,2022-10,52.591007,-2.151732,On or near Tettenhall Road,Unable to prosecute suspect,west-midlands,WV011
105742517,violent-crime,2022-10,52.575344,-2.166552,On or near Fir Tree Road,Unable to prosecute suspect,west-midlands,WV011
105742252,violent-crime,2022-10,52.584927,-2.146545,On or near Crawford Road,Unable to prosecute suspect,west-midlands,WV011
105740202,violent-crime,2022-10,52.596002,-2.160696,On or near Chelston Drive,Investigation complete; no suspect identified,west-midlands,WV011
105739604,violent-crime,2022-10,52.578997,-2.150923,On or near Mansard Close,Investigation complete; no suspect identified,west-midlands,WV011
105740874,violent-crime,2022-10,52.575344,-2.166552,On or near Fir Tree Road,Unable to prosecute suspect,west-midlands,WV011
105753228,violent-crime,2022-10,52.587256,-2.146376,On or near Larches Lane,Unable to prosecute suspect,west-midlands,WV011
105756058,violent-crime,2022-10,52.595534,-2.179930,On or near Regina Crescent,Action to be taken by another organisation,west-midlands,WV011
105756619,violent-crime,2022-10,52.575097,-2.163630,On or near Marnel Drive,Unable to prosecute suspect,west-midlands,WV011
105757662,violent-crime,2022-10,52.596002,-2.160696,On or near Chelston Drive,Unable to prosecute suspect,west-midlands,WV011
105740443,violent-crime,2022-10,52.581696,-2.175933,On or near Kemberton Road,Unable to prosecute suspect,west-midlands,WV011
105740454,violent-crime,2022-10,52.581696,-2.175933,On or near Kemberton Road,Unable to prosecute suspect,west-midlands,WV011
105742856,violent-crime,2022-10,52.582210,-2.174843,On or near Broughton Road,Investigation complete; no suspect identified,west-midlands,WV011
105743036,violent-crime,2022-10,52.576663,-2.168298,On or near Coppice Road,Unable to prosecute suspect,west-midlands,WV011
105743123,violent-crime,2022-10,52.592616,-2.158292,On or near Newbridge Avenue,Unable to prosecute suspect,west-midlands,WV011
105743994,violent-crime,2022-10,52.579238,-2.178343,On or near Studley Road,Investigation complete; no suspect identified,west-midlands,WV011
105761215,violent-crime,2022-10,52.589152,-2.146648,On or near The Beeches,Investigation complete; no suspect identified,west-midlands,WV011
105762663,violent-crime,2022-10,52.587322,-2.157815,On or near Wyvis Close,Investigation complete; no suspect identified,west-midlands,WV011
105763426,violent-crime,2022-10,52.580580,-2.176504,On or near Brantley Avenue,Unable to prosecute suspect,west-midlands,WV011
105765894,violent-crime,2022-10,52.579123,-2.188348,On or near Wood Bank Road,Unable to prosecute suspect,west-midlands,WV011
105760617,violent-crime,2022-10,52.594592,-2.152955,On or near Newbridge Street,Unable to prosecute suspect,west-midlands,WV011
105750844,violent-crime,2022-10,52.580180,-2.173138,On or near Mirbeck Close,Unable to prosecute suspect,west-midlands,WV011
105751844,other-crime,2022-10,52.580956,-2.177642,On or near Westacre Crescent,Unable to prosecute suspect,west-midlands,WV011
105759342,other-crime,2022-10,52.574520,-2.164247,On or near Gail Park,Investigation complete; no suspect identified,west-midlands,WV011
105747290,other-crime,2022-10,52.592765,-2.167711,On or near College View,Unable to prosecute suspect,west-midlands,WV011
105752204,other-crime,2022-10,52.591796,-2.184225,On or near School Road,Investigation complete; no suspect identified,west-midlands,WV011
105764613,other-crime,2022-10,52.598511,-2.160026,On or near Observer Drive,Unable to prosecute suspect,west-midlands,WV011
105759723,other-crime,2022-10,52.596602,-2.155605,On or near Gibbons Grove,Unable to prosecute suspect,west-midlands,WV011
105769738,anti-social-behaviour,2022-10,52.600600,-2.074946,On or near Green Meadow,,west-midlands,WV012
105770975,anti-social-behaviour,2022-10,52.605792,-2.081260,On or near Wollaston Crescent,,west-midlands,WV012
105770142,anti-social-behaviour,2022-10,52.598633,-2.085779,On or near Rookery Street,,west-midlands,WV012
105771004,anti-social-behaviour,2022-10,52.597545,-2.086264,On or near ,,west-midlands,WV012
105770907,anti-social-behaviour,2022-10,52.605657,-2.082190,On or near Wood Avenue,,west-midlands,WV012
105771116,anti-social-behaviour,2022-10,52.598655,-2.066040,On or near Easton Gardens,,west-midlands,WV012
105769742,anti-social-behaviour,2022-10,52.599813,-2.082740,On or near High Street,,west-midlands,WV012
105750600,bicycle-theft,2022-10,52.612295,-2.089380,On or near Blackwood Avenue,Investigation complete; no suspect identified,west-midlands,WV012
105741027,burglary,2022-10,52.599813,-2.082740,On or near High Street,Investigation complete; no suspect identified,west-midlands,WV012
105758161,burglary,2022-10,52.605644,-2.058121,On or near Pool Road,Court result unavailable,west-midlands,WV012
105750727,burglary,2022-10,52.599511,-2.090018,On or near Lyd Close,Investigation complete; no suspect identified,west-midlands,WV012
105743430,burglary,2022-10,52.599943,-2.076879,On or near Pickering Road,Investigation complete; no suspect identified,west-midlands,WV012
105758134,burglary,2022-10,52.602271,-2.062723,On or near Egmont Gardens,Investigation complete; no suspect identified,west-midlands,WV012
105757678,burglary,2022-10,52.600600,-2.074946,On or near Green Meadow,Investigation complete; no suspect identified,west-midlands,WV012
105764577,burglary,2022-10,52.598030,-2.074380,On or near B4484,Unable to prosecute suspect,west-midlands,WV012
105752401,burglary,2022-10,52.615734,-2.094202,On or near Balmain Crescent,Investigation complete; no suspect identified,west-midlands,WV012
105752096,burglary,2022-10,52.617859,-2.061771,On or near Barnard Road,Investigation complete; no suspect identified,west-midlands,WV012
105762502,burglary,2022-10,52.605942,-2.086295,On or near Amos Lane,Investigation complete; no suspect identified,west-midlands,WV012
105757130,burglary,2022-10,52.598735,-2.067457,On or near Yarrow Close,Court result unavailable,west-midlands,WV012
105747959,burglary,2022-10,52.603527,-2.080990,On or near Tithe Road,Investigation complete; no suspect identified,west-midlands,WV012
105765784,burglary,2022-10,52.611652,-2.070431,On or near Overseal Road,Investigation complete; no suspect identified,west-midlands,WV012
105753276,burglary,2022-10,52.606922,-2.072653,On or near Day Avenue,Investigation complete; no suspect identified,west-midlands,WV012
105747359,burglary,2022-10,52.617921,-2.064459,On or near Clare Avenue,Investigation complete; no suspect identified,west-midlands,WV012
